exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
22402.67,0.3442226479727718,0.5,14800.0,37.0,0.1895999999996623,32.0,29.25,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.22090251981207795
22462.7,0.3456330749170247,0.5,14800.0,37.0,0.2495999999996637,32.0,29.3125,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2221245580648816
22522.74,0.3440236253866609,0.5,14800.0,37.0,0.2528999999996633,31.9375,29.4375,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1970161248491058
22582.79,0.34956374392760525,0.5,14800.0,37.0,0.2940999999996693,31.9375,29.5,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2350921115199572
22642.83,0.3478214877069602,0.5,14800.0,37.0,0.2590999999996576,32.0,29.25,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.20834785804517458
22702.9,0.3430958823944448,0.5,14800.0,37.0,0.25939999999965646,32.0,29.375,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1568921655652537
22762.94,0.35224931869045517,0.5,14800.0,37.0,0.2664999999996659,32.0,29.125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.22803536129232746
22823.02,0.35281522958318046,0.5,14800.0,37.0,0.2140999999996533,32.0,29.3125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.22144941625244702
22883.09,0.35157062812163775,0.5,14800.0,37.0,0.22059999999966243,32.0,29.4375,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.1997753462467199
22943.17,0.3551976501804941,0.5,14800.0,37.0,0.2122999999996515,32.0,29.25,37.170000000000016,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.22057789210621304
23003.22,0.365203444960252,0.5,14800.0,37.0,0.24169999999965147,32.0,29.0,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2928895559253675
23063.3,0.3588941151691769,0.5,14800.0,37.0,0.2431999999996501,32.0,29.3125,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.22596353636080863
23123.36,0.36708808419557337,0.5,14800.0,37.0,0.2540999999996544,32.0,29.25,36.81,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.28238864811226827
23183.44,0.3691128936801485,0.5,14800.0,37.0,0.2001999999996565,31.9375,29.1875,36.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.28477135018582644
23243.48,0.36970972890289217,0.5,14800.0,37.0,0.2607999999996582,31.9375,29.0625,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2753796999283359
23303.55,0.37049999965293867,0.5,14800.0,37.0,0.24349999999964725,31.9375,29.375,36.81,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.26801650253361525
23363.58,0.3802598501861495,0.5,14800.0,37.0,0.23849999999965094,31.9375,29.0,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.33261985192057564
23423.63,0.37174609284982507,0.5,14800.0,37.0,0.2832999999996571,31.9375,29.125,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.24805757880235818
23483.67,0.3776522422368131,0.5,14800.0,37.0,0.2343999999996547,31.9375,29.375,36.81,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2829428087209458
23543.72,0.37783693901044996,0.5,14800.0,37.0,0.22019999999964826,32.0,29.8125,36.81,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.27026250684646375
23603.79,0.38218295699712845,0.5,14800.0,37.0,0.2525999999996489,31.9375,29.6875,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.29105952559724263
23663.87,0.38550101992409536,0.5,14800.0,37.0,0.2378999999996472,31.9375,29.8125,36.81,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3024397485664895
23723.93,0.38955105587778655,0.5,14800.0,37.0,0.23199999999965087,31.875,29.375,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.31867105682494234
23783.98,0.3825931229417639,0.5,14800.0,37.0,0.251099999999646,31.875,29.3125,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2486689390646188
23844.01,0.3892003892608056,0.5,14800.0,37.0,0.24049999999963972,31.875,29.125,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2876022965942874
23904.08,0.39608376028986986,0.5,14800.0,37.0,0.30589999999964135,31.9375,29.4375,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.32581624467680576
23964.16,0.40153577289019415,0.5,14800.0,37.0,0.2355999999996476,31.875,29.375,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.35053820070417957
24024.22,0.39831572616108424,0.5,14800.0,37.0,0.2384999999996424,31.9375,29.75,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3088563259362616
24084.29,0.4037004897336077,0.5,14800.0,37.0,0.2746999999996379,31.875,29.5,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3336983147086218
24144.36,0.40641384987358775,0.5,14800.0,37.0,0.253799999999641,31.9375,29.375,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3371096013513465
24204.42,0.41049771294758663,0.5,14800.0,37.0,0.22229999999963862,31.875,29.125,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3502492684771057
24264.47,0.4043889460828841,0.5,14800.0,37.0,0.2363999999996383,31.9375,29.3125,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.28775719053481646
24324.54,0.4164078234611123,0.5,14800.0,37.0,0.24229999999963292,32.0,29.5,36.81,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.36123324772892035
24384.58,0.42097040443110734,0.5,14800.0,37.0,0.21669999999964112,32.0,29.4375,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3758638094997427
24444.62,0.4235692948380576,0.5,14800.0,37.0,0.25559999999963673,31.9375,29.625,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3755343948269491
24504.66,0.41692585300598806,0.5,14800.0,37.0,0.25999999999963097,31.9375,29.5625,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.30933148679389333
24564.74,0.42312762984335933,0.5,14800.0,37.0,0.29069999999963575,32.0,29.375,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3381613029029046
24624.84,0.43036283555294536,0.5,14800.0,37.0,0.22889999999963256,32.0,29.25,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.37211763044568585
24684.92,0.43322463928682586,0.5,14800.0,37.0,0.24739999999962742,31.9375,29.3125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3733949521408332
24744.99,0.43941722588519644,0.5,14800.0,37.0,0.2417999999996308,32.0,29.375,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3973041189656443
24805.07,0.4374579420836558,0.5,14800.0,37.0,0.23999999999962987,31.9375,29.125,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.36403253226646193
24865.15,0.44434869110602476,0.5,14800.0,37.0,0.22289999999962865,31.9375,29.0625,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.39271798289207843
24925.19,0.4440884989261003,0.5,14800.0,37.0,0.30469999999962616,31.9375,28.9375,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.37132489354686676
24985.25,0.4560325882063678,0.5,14800.0,37.0,0.2452999999996225,31.9375,29.5625,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.43237987241897086
25045.28,0.4505699739256482,0.5,14800.0,37.0,0.24469999999962133,31.875,29.75,36.81,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.374608231868607
25105.35,0.4569731682208342,0.5,14800.0,37.0,0.2531999999996253,31.9375,29.4375,36.81,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3982116791450165
25165.43,0.4620625218455463,0.5,14800.0,37.0,0.2584999999996196,31.875,29.125,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.411527698057203
25225.48,0.4652159355317713,0.5,14800.0,37.0,0.24319999999961758,31.9375,29.1875,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.41135570722292025
25285.52,0.46105698803810446,0.5,14800.0,37.0,0.26649999999962737,31.9375,29.3125,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.36384785698758426
25345.57,0.4654807594788096,0.5,14800.0,37.0,0.23939999999962103,31.9375,29.3125,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3743027916830707
25405.61,0.4739625556683955,0.5,14800.0,37.0,0.22379999999961928,31.875,29.0625,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.40976032985623784
25465.68,0.4686097481424719,0.5,14800.0,37.0,0.22199999999961834,31.875,29.375,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.35519833273426327
25525.74,0.47531504867666213,0.5,14800.0,37.0,0.26289999999962377,31.875,29.125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3800609640830125
25585.79,0.475916742257116,0.5,14800.0,37.0,0.2593999999996127,31.875,29.25,36.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.36485316536339074
25645.82,0.4863820072535997,0.5,14800.0,37.0,0.28239999999962273,31.875,29.0625,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.41186473887574565
25705.89,0.4844069596859362,0.5,14800.0,37.0,0.24299999999961597,31.9375,29.0,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.37906462468117785
25765.96,0.4874923978235873,0.5,14800.0,37.0,0.2918999999996167,31.875,28.875,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3791593441178649
25826.04,0.49646499226458396,0.5,14800.0,37.0,0.2480999999996139,32.0,28.8125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.41491620448295063
25886.12,0.5019728802619338,0.5,14800.0,37.0,0.22569999999961748,31.9375,29.5,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.42726976291240426
25946.17,0.5058125009403863,0.5,14800.0,37.0,0.20739999999961647,31.9375,29.125,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4287661375625909
26006.23,0.5069179778484616,0.5,14800.0,37.0,0.23999999999961183,31.9375,29.4375,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4138773166748937
26066.28,0.5138098640118022,0.5,14800.0,37.0,0.25589999999961155,31.875,29.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.433695665443595
26126.32,0.5189694115909231,0.5,14800.0,37.0,0.2873999999996122,31.8125,29.375,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4419858669072042
26186.36,0.5133336334981475,0.5,14800.0,37.0,0.205599999999613,31.875,29.3125,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.38712971531607066
26246.44,0.548458876642176,0.5,14800.0,37.0,0.31309999999960647,31.6875,29.25,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.5663321631859615
26306.47,0.5397407921756306,0.5,14800.0,37.0,0.3170999999996105,31.75,29.4375,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4899456764375678
26366.54,0.5446019001492877,0.5,14800.0,37.0,0.2768999999996079,31.75,29.1875,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4923465710613987
26426.6,0.5265036630490503,0.5,14800.0,37.0,0.1949999999996037,31.8125,29.125,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.36633890131172897
26486.66,0.5303194101768036,0.5,14800.0,37.0,0.22429999999959865,31.8125,29.5,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3696855467125404
26546.73,0.5383155845228209,0.5,14800.0,37.0,0.2312999999996031,31.75,29.3125,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3960977417421078
26606.81,0.5353957714758784,0.5,14800.0,37.0,0.1855999999995952,31.75,29.4375,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.35997662462941005
26666.88,0.5525230163644805,0.5,14800.0,37.0,0.190499999999599,31.6875,29.3125,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.4364443671754715
26726.96,0.5461614460609711,0.5,14800.0,37.0,0.2162999999995988,31.625,29.3125,37.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.37988073789119475
26787.01,0.5457174955689301,0.5,14800.0,37.0,0.19449999999960185,31.6875,29.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.3584471419965729
26847.05,0.5370128733011119,0.5,14800.0,37.0,0.1917999999996009,31.625,29.3125,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,0.85,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.2922866820628179
