exp_time,od_measured,od_setpoint,od_zero_setpoint,thermostat_setpoint,heating_rate,internal_air_temp,external_air_temp,media_temp,opt_gen_act_int,pump_1_rate,pump_2_rate,pump_3_rate,pump_4_rate,media_vol,stirring_rate,LED_395nm_setpoint,LED_457nm_setpoint,LED_500nm_setpoint,LED_523nm_setpoint,LED_595nm_setpoint,LED_623nm_setpoint,LED_6500K_setpoint,laser_setpoint,LED_UV_int,FP1_base,FP1_emit1,FP1_emit2,FP2_base,FP2_emit1,FP2_emit2,FP3_base,FP3_emit1,FP3_emit2,custom_prog_param1,custom_prog_param2,custom_prog_param3,custom_prog_status,zigzag_target,growth_rate
4504.56,0.01577491346382772,0.0,15485.0,37.0,0.1818999999999347,32.6875,29.875,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4564.64,0.016722210554616444,0.0,15485.0,37.0,0.25869999999993676,32.5625,29.9375,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4624.71,0.017241241928146564,0.0,15485.0,37.0,0.24429999999993562,32.5625,30.0625,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4684.79,0.01822575476227714,0.0,15485.0,37.0,0.19839999999993302,32.5625,30.1875,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4744.85,0.01950703808225656,0.0,15485.0,37.0,0.26229999999993514,32.5625,29.9375,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4804.92,0.020171085913750032,0.0,15485.0,37.0,0.22049999999992795,32.5625,30.0625,37.210000000000036,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4864.97,0.018017836692197624,0.0,15485.0,37.0,0.21639999999993167,32.5625,30.1875,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4925.0,0.019416031906000362,0.0,15485.0,37.0,0.20079999999993078,32.625,29.9375,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4985.03,0.01900285940321582,0.0,15485.0,37.0,0.23959999999992135,32.625,30.125,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5045.1,0.020586874241281736,0.0,15485.0,37.0,0.24109999999991996,32.625,30.0,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5105.18,0.0206531672071055,0.0,15485.0,37.0,0.2763999999999305,32.625,30.125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165.25,0.01959519427787196,0.0,15485.0,37.0,0.18019999999991593,32.6875,30.0,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5225.31,0.020758587887015408,0.0,15485.0,37.0,0.21779999999992095,32.625,30.1875,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285.36,0.020705798149543497,0.0,15485.0,37.0,0.23069999999992086,32.625,30.0,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5345.44,0.020639941883334192,0.0,15485.0,37.0,0.22099999999991463,32.5625,30.125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5405.47,0.019058216622682013,0.0,15485.0,37.0,0.2218999999999138,32.5625,29.8125,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5465.53,0.01812146579890549,0.0,15485.0,37.0,0.21309999999992266,32.625,30.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5525.6,0.019794803783744933,0.0,15485.0,37.0,0.2657999999999191,32.5625,30.25,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5585.66,0.01917630979585879,0.0,15485.0,37.0,0.26259999999992284,32.5625,30.0625,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5645.7,0.02070808846809572,0.0,15485.0,37.0,0.18579999999991906,32.625,30.125,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5705.75,0.02030891367429128,0.0,15485.0,37.0,0.21719999999991466,32.6875,29.875,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5765.79,0.020073555665965817,0.0,15485.0,37.0,0.24279999999991977,32.5625,29.9375,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5825.83,0.020668083953721196,0.0,15485.0,37.0,0.29729999999991624,32.625,29.75,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5885.88,0.020178353659295073,0.0,15485.0,37.0,0.18309999999991636,32.625,30.0625,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5945.93,0.02076531925924729,0.0,15485.0,37.0,0.2342999999999124,32.5625,29.9375,37.13000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6005.96,0.019611053747126433,0.0,15485.0,37.0,0.22399999999990589,32.625,29.6875,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6066.04,0.01937640631803171,0.0,15485.0,37.0,0.23189999999991034,32.625,29.75,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6126.07,0.020297964337640313,0.0,15485.0,37.0,0.27579999999991645,32.6875,30.0625,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186.15,0.021962875202942503,0.0,15485.0,37.0,0.24639999999991474,32.625,30.0,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6246.22,0.02073407614753186,0.0,15485.0,37.0,0.21899999999990782,32.625,30.0625,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6306.31,0.02106483847427245,0.0,15485.0,37.0,0.1800999999999105,32.625,30.25,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6366.33,0.021597262616515598,0.0,15485.0,37.0,0.2842999999999035,32.5625,29.8125,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6426.38,0.021465105616773762,0.0,15485.0,37.0,0.2840999999999071,32.625,30.125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6486.45,0.02232716563958442,0.0,15485.0,37.0,0.21699999999990874,32.6875,30.1875,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6546.53,0.02258912346727163,0.0,15485.0,37.0,0.21579999999990812,32.625,30.125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6606.59,0.021953989631073426,0.0,15485.0,37.0,0.24729999999990873,32.625,30.1875,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6666.63,0.026475741590547948,0.0,15485.0,37.0,0.2375999999999025,32.6875,30.125,37.190000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6726.68,0.02479367375653595,0.0,15485.0,37.0,0.23639999999990188,32.6875,29.9375,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6786.72,0.02469188456655681,0.0,15485.0,37.0,0.23729999999990106,32.6875,30.0625,37.110000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6846.8,0.02541635494584822,0.0,15485.0,37.0,0.17539999999989284,32.6875,29.875,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6906.88,0.023623025010691648,0.0,15485.0,37.0,0.1953999999999022,32.625,30.0625,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6966.98,0.024155036254431557,0.0,15485.0,37.0,0.23209999999989298,32.5625,29.9375,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7027.03,0.022603793639769366,0.0,15485.0,37.0,0.2636999999998978,32.5625,30.0625,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087.11,0.023588668144947197,0.0,15485.0,37.0,0.21929999999989552,32.625,29.9375,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7147.17,0.02360073584540051,0.0,15485.0,37.0,0.2607999999999012,32.625,29.875,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207.23,0.024247560818618105,0.0,15485.0,37.0,0.22549999999988904,32.625,29.9375,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7267.28,0.02443598929573962,0.0,15485.0,37.0,0.20339999999989236,32.625,30.0625,37.09000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7327.32,0.024713147371653796,0.0,15485.0,37.0,0.20159999999989142,32.625,30.0,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387.37,0.02483091179522888,0.0,15485.0,37.0,0.24099999999989735,32.5625,30.0,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7447.43,0.02807226170242998,0.0,15485.0,37.0,0.3034999999998891,32.375,30.0625,36.710000000000036,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7507.47,0.023843914699880543,0.0,15485.0,37.0,0.27599999999989167,32.375,29.875,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7567.52,0.023283694939436585,0.0,15485.0,37.0,0.30289999999988654,32.3125,30.0,37.03000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7627.58,0.023994800115363958,0.0,15485.0,37.0,0.2142999999998918,32.3125,30.125,37.05000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7687.65,0.027429772203715647,0.0,15485.0,37.0,0.10349999999988202,32.25,29.875,37.53000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7747.69,0.024531884210977496,0.0,15485.0,37.0,0.12379999999989255,32.1875,29.75,37.29000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807.78,0.024825171618108877,0.0,15485.0,37.0,0.23229999999989162,32.0625,30.0,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7867.85,0.02412579678166217,0.0,15485.0,37.0,0.25409999999988686,32.0,29.875,36.79000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7927.9,0.02057543509166167,0.0,15485.0,37.0,0.2926999999998827,32.0625,30.0625,36.610000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7987.97,0.020337302580441807,0.0,15485.0,37.0,0.2391999999998896,32.0625,30.0625,36.690000000000055,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8048.02,0.027034970533562727,0.0,15485.0,37.0,0.23809999999987894,32.125,30.0,36.610000000000014,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8108.08,0.021225871351956832,0.0,15485.0,37.0,0.2663999999998842,32.1875,30.125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8168.12,0.025025978147853532,0.0,15485.0,37.0,0.22699999999987652,32.25,30.125,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8228.17,0.023868345288002822,0.0,15485.0,37.0,0.2572999999998765,32.3125,30.125,36.77000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8288.21,0.02612804977615222,0.0,15485.0,37.0,0.22879999999987402,32.3125,29.8125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8348.25,0.027564374334447923,0.0,15485.0,37.0,0.250899999999884,32.375,29.9375,36.97000000000003,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8408.3,0.02575400766915675,0.0,15485.0,37.0,0.239999999999878,32.375,30.0,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8468.34,0.02693041784470309,0.0,15485.0,37.0,0.18019999999986958,32.4375,30.125,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8528.39,0.0264589316731574,0.0,15485.0,37.0,0.22459999999987013,32.4375,29.9375,36.81,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8588.45,0.027741911537672755,0.0,15485.0,37.0,0.24489999999988007,32.4375,30.1875,36.870000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8648.5,0.0278590443246331,0.0,15485.0,37.0,0.26289999999988045,32.5,30.125,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8708.55,0.028462211748066596,0.0,15485.0,37.0,0.24729999999987956,32.4375,30.0,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8768.62,0.03029414069382197,0.0,15485.0,37.0,0.22909999999986855,32.5,30.0,37.01000000000005,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8828.7,0.02998058249199626,0.0,15485.0,37.0,0.2463999999998778,32.5625,30.1875,36.89000000000004,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8888.75,0.02867709220082527,0.0,15485.0,37.0,0.21839999999987142,32.5625,30.0625,36.73000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8948.83,0.02933205081360111,0.0,15485.0,37.0,0.24019999999986663,32.5625,30.0625,36.93000000000001,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9008.9,0.030334382404654046,0.0,15485.0,37.0,0.2171999999998699,32.5625,30.0625,36.950000000000045,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9068.95,0.030754984491769125,0.0,15485.0,37.0,0.2651999999998706,32.625,29.9375,36.85000000000002,0.0,0.0,0.0,0.0,0.0,20.0,1.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
